gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
6192	5.26348162746123	8.45836297768831	27.8902851373161	2.71861913646333e-49	4.76601120813386e-45	95.1554997884281
8653	1.45812039165426	7.20369321775694	10.2704195576687	2.24270252530642e-17	5.61668828159241e-14	28.7448456162239
9086	1.59000587498441	8.0013087992009	11.0307256025424	4.77867519145849e-19	1.39624924635765e-15	32.4035385640761
